league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,20,0,BallRecovery,Successful,165,Ipswich,362826.0,Dara O'Shea,29.8,65.5,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,20,0,Pass,Successful,165,Ipswich,362826.0,Dara O'Shea,29.8,65.5,13.4,43.1,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '23.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.87'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '43.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.4'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,25,0,Pass,Successful,165,Ipswich,280770.0,Alex Palmer,15.6,40.3,71.2,44.8,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '58.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '71.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.05'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '44.8'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,29,0,BallTouch,Successful,165,Ipswich,401254.0,Liam Delap,71.2,44.8,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OtherBodyPart', 'value': 21}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,35,0,TakeOn,Unsuccessful,165,Ipswich,256129.0,Conor Chaplin,78.2,33.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '8'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,35,0,Tackle,Unsuccessful,189,Brentford,444304.0,Yehor Yarmoliuk,21.8,66.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '12'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,35,0,BallTouch,Successful,165,Ipswich,256129.0,Conor Chaplin,73.1,31.9,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,36,0,BallRecovery,Successful,189,Brentford,444304.0,Yehor Yarmoliuk,26.1,60.6,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,37,0,Pass,Successful,189,Brentford,444304.0,Yehor Yarmoliuk,27.7,61.5,32.2,78.1,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.17'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '78.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '32.2'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,42,0,BallTouch,Unsuccessful,189,Brentford,407260.0,Kevin Schade,40.0,95.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,0,57,0,Pass,Successful,165,Ipswich,299271.0,Axel Tuanzebe,48.5,0.0,65.7,2.2,,,,,"[{'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.13'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '2.2'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,2,1,TakeOn,Unsuccessful,165,Ipswich,430908.0,Omari Hutchinson,62.0,4.6,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '13'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,2,1,Tackle,Successful,189,Brentford,444304.0,Yehor Yarmoliuk,38.0,95.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '16'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,2,1,BallRecovery,Successful,189,Brentford,444304.0,Yehor Yarmoliuk,53.3,89.0,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,4,1,Pass,Successful,189,Brentford,444304.0,Yehor Yarmoliuk,51.4,93.2,62.7,81.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.70'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '62.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,5,1,Pass,Unsuccessful,189,Brentford,296240.0,Yoane Wissa,57.7,80.3,66.8,100.0,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.97'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '100.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,9,1,Pass,Successful,165,Ipswich,299271.0,Axel Tuanzebe,28.3,0.0,14.4,27.9,,,,,"[{'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '14.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.20'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '27.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '24.8'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,13,1,Pass,Successful,165,Ipswich,362826.0,Dara O'Shea,14.4,27.9,12.3,67.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.65'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '67.5'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,16,1,Pass,Successful,165,Ipswich,231118.0,Cameron Burgess,12.3,67.5,17.9,87.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.17'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '17.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.7'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,19,1,Pass,Unsuccessful,165,Ipswich,381161.0,Jacob Greaves,19.3,92.9,70.6,90.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.6'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.25'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '53.9'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,23,1,Pass,Unsuccessful,189,Brentford,372724.0,Nathan Collins,34.4,15.9,43.5,5.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '5.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.65'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,25,1,Pass,Successful,165,Ipswich,417747.0,Julio Enciso,62.5,89.1,70.7,84.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.95'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.1'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,28,1,Pass,Successful,165,Ipswich,401254.0,Liam Delap,65.5,70.0,68.3,61.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '61.8'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.20'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '6.3'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,29,1,Pass,Successful,165,Ipswich,256129.0,Conor Chaplin,68.3,61.8,55.4,48.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.4'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.74'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.4'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,32,1,Pass,Successful,165,Ipswich,134666.0,Sam Morsy,55.4,48.1,63.5,30.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.33'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.7'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,34,1,Pass,Successful,165,Ipswich,299271.0,Axel Tuanzebe,63.5,30.4,77.3,9.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '77.3'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '9.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.51'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,38,1,Pass,Successful,165,Ipswich,430908.0,Omari Hutchinson,79.5,19.8,87.7,51.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.19'}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.0'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'ShotAssist', 'value': 210}, 'value': '15'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '87.7'}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,40,1,Aerial,Successful,165,Ipswich,401254.0,Liam Delap,87.7,53.2,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '21'}]",False,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,40,1,Aerial,Unsuccessful,189,Brentford,372724.0,Nathan Collins,12.3,46.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '28'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,40,1,SavedShot,Successful,165,Ipswich,401254.0,Liam Delap,88.3,49.9,,,48.8,2.5,99.3,50.0,"[{'type': {'displayName': 'BoxCentre', 'value': 17}}, {'type': {'displayName': 'LowCentre', 'value': 78}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '27'}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '2.5'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '48.8'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '22'}, {'type': {'displayName': 'FirstTouch', 'value': 328}}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'BlockedY', 'value': 147}, 'value': '50'}, {'type': {'displayName': 'BlockedX', 'value': 146}, 'value': '99.3'}, {'type': {'displayName': 'Head', 'value': 15}}]",True,True,,,27.0,430908.0
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,40,1,Save,Successful,189,Brentford,115131.0,Mark Flekken,1.0,49.9,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '29'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'DivingSave', 'value': 179}}, {'type': {'displayName': 'Collected', 'value': 177}}, {'type': {'displayName': 'Hands', 'value': 182}}, {'type': {'displayName': 'KeeperSaveInTheBox', 'value': 11115}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,40,1,KeeperPickup,Successful,189,Brentford,115131.0,Mark Flekken,1.0,49.9,,,,,,,[],False,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,1,56,1,Pass,Successful,189,Brentford,115131.0,Mark Flekken,6.6,47.6,10.6,81.5,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.39'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '10.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '23.4'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,2,5,2,Pass,Successful,189,Brentford,351705.0,Sepp van den Berg,13.0,69.0,26.8,69.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.01'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '69.3'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.5'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '26.8'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,2,7,2,Pass,Successful,189,Brentford,444304.0,Yehor Yarmoliuk,23.2,75.7,23.1,93.5,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.58'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '23.1'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.1'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,2,9,2,Pass,Successful,189,Brentford,368512.0,Keane Lewis-Potter,23.1,93.5,8.2,87.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '16.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.41'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '8.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '87.2'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,2,11,2,Pass,Successful,189,Brentford,351705.0,Sepp van den Berg,9.1,86.9,13.5,60.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '13.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.97'}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,2,12,2,Pass,Successful,189,Brentford,101856.0,Christian Nørgaard,13.5,60.8,4.7,73.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '4.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.39'}, {'type': {'displayName': 'StandingSave', 'value': 178}}]",True,,,,,
ENG-Premier League,2425,2025-05-10 Ipswich-Brentford,1821344,FirstHalf,2,13,2,Pass,Successful,189,Brentford,351705.0,Sepp van den Berg,4.7,73.5,3.7,54.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.63'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '3.7'}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}]",True,,,,,
